game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
810f4955-839d-4384-95a8-7f0a678adf57,180,Live Chess,Chess.com,2020.06.03,-,jiit912,bsjsjeh,1-0,922,,903,,,,jiit912,922,bsjsjeh,903,19,B00,jiit912 won by resignation,600,2020.06.03,08:58:32,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
0bde9d1c-572e-40f7-bfb7-8cf475c4fc00,181,Live Chess,Chess.com,2020.06.03,-,Brian_mcnelly,jiit912,0-1,919,,914,,,,jiit912,914,Brian_mcnelly,919,-5,A40,jiit912 won by resignation,600,2020.06.03,05:50:02,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
20bc5e67-7714-4b8a-b69e-21ef08d1a16c,182,Live Chess,Chess.com,2020.06.02,-,jiit912,junkiedrogo,1-0,905,,898,,,,jiit912,905,junkiedrogo,898,7,B00,jiit912 won by checkmate,600,2020.06.02,20:06:50,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
1c526d21-b161-4351-8a3e-afc3e9a65daf,183,Live Chess,Chess.com,2020.06.02,-,jiit912,avdhesh1988,0-1,897,,918,,,,avdhesh1988,918,jiit912,897,21,C21,avdhesh1988 won by checkmate,600,2020.06.02,16:06:17,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
bb841966-2c96-430f-a828-b1eaf250f32c,184,Live Chess,Chess.com,2020.06.02,-,CharlesBynum,jiit912,0-1,875,,905,,,,jiit912,905,CharlesBynum,875,30,C20,jiit912 won by resignation,600,2020.06.02,12:36:01,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
ac0f65dc-8cf6-452c-9ee5-7b2f57e52203,185,Live Chess,Chess.com,2020.06.02,-,mwalden,jiit912,0-1,863,,897,,,,jiit912,897,mwalden,863,34,C22,jiit912 won by resignation,600,2020.06.02,12:01:03,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
452a8fb5-5bf6-4d81-8474-df17a1e3ee8c,186,Live Chess,Chess.com,2020.06.02,-,jiit912,Rahat08,1-0,889,,861,,,,jiit912,889,Rahat08,861,28,C22,jiit912 won by resignation,600,2020.06.02,11:13:51,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
4a387255-fc5a-4b0e-b3ed-fc4d5ce6ff2b,187,Live Chess,Chess.com,2020.06.02,-,Maxy72,jiit912,1-0,899,,881,,,,Maxy72,899,jiit912,881,18,C50,Maxy72 won by resignation,600,2020.06.02,07:12:18,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
b5e2b3f2-1667-4f93-a94f-4f8e303c317b,188,Live Chess,Chess.com,2020.06.02,-,ewqasd,jiit912,0-1,870,,889,,,,jiit912,889,ewqasd,870,19,C20,jiit912 won on time,600,2020.06.02,06:12:59,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
96ebb6e6-ed3c-46b4-8331-98630d0b3bf9,189,Live Chess,Chess.com,2020.06.02,-,50r05,jiit912,1/2-1/2,871,,881,,,,draw,,draw,,0,C44,Game drawn by repetition,600,2020.06.02,05:53:10,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
b9677009-9206-4b74-ac0e-97db385d735d,190,Live Chess,Chess.com,2020.06.01,-,jiit912,DadBodInvader,0-1,881,,917,,,,DadBodInvader,917,jiit912,881,36,B20,DadBodInvader won on time,600,2020.06.01,19:08:37,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
5e26c9f3-1cba-421a-b95e-9975c6405105,191,Live Chess,Chess.com,2020.06.01,-,jiit912,sidd7502,1-0,889,,887,,,,jiit912,889,sidd7502,887,2,C22,jiit912 won by checkmate,600,2020.06.01,18:51:29,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
550e0c1e-6217-4709-866b-1916049aa6a5,192,Live Chess,Chess.com,2020.06.01,-,CameronByer,jiit912,1-0,876,,881,,,,CameronByer,876,jiit912,881,-5,C42,CameronByer won by resignation,600,2020.06.01,18:26:11,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
be79f50a-f533-415f-b757-7450c64877f7,193,Live Chess,Chess.com,2020.06.01,-,jiit912,imedbenfatma,0-1,889,,917,,,,imedbenfatma,917,jiit912,889,28,C21,imedbenfatma won by resignation,600,2020.06.01,18:14:28,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
e4d1a3fa-711c-4011-b461-5bd031deebf9,194,Live Chess,Chess.com,2020.06.01,-,jiit912,amitgaikwad321,0-1,890,,921,,,,amitgaikwad321,921,jiit912,890,31,C22,amitgaikwad321 won by checkmate,600,2020.06.01,14:52:16,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
dcfe5b27-f2e5-440b-98c7-38d43473cf93,195,Live Chess,Chess.com,2020.06.01,-,songgenow,jiit912,0-1,895,,898,,,,jiit912,898,songgenow,895,3,C40,jiit912 won by checkmate,600,2020.06.01,14:36:58,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
63e9e311-71e2-4cda-80af-c741f63dea66,196,Live Chess,Chess.com,2020.06.01,-,WilsonRebelo,jiit912,1-0,884,,890,,,,WilsonRebelo,884,jiit912,890,-6,D00,WilsonRebelo won by resignation,600,2020.06.01,10:54:52,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
381171d0-8935-4cbc-a7d6-2f4210aca9b1,197,Live Chess,Chess.com,2020.06.01,-,jiit912,juliamonro,0-1,899,,938,,,,juliamonro,938,jiit912,899,39,B01,juliamonro won by resignation,600,2020.06.01,07:52:07,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
d887b759-5b72-44b5-91e9-fd636bdad61f,198,Live Chess,Chess.com,2020.06.01,-,jiit912,Sarang2293,1-0,906,,878,,,,jiit912,906,Sarang2293,878,28,B01,jiit912 won by resignation,600,2020.06.01,07:30:26,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
