game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
ad4fdafe-b576-463b-8b15-4ce5959e7f12,265,Live Chess,Chess.com,2021.05.18,-,jiit912,Guerriero3b,1-0,1118,,1118,,,,jiit912,1118,Guerriero3b,1118,0,A40,jiit912 won on time,60,2021.05.18,14:23:36,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
6ad2fdf5-d18b-4b07-98d0-abd0cc2ab8c3,266,Live Chess,Chess.com,2021.05.18,-,jiit912,Daddy116,0-1,1110,,1083,,,,Daddy116,1083,jiit912,1110,-27,A84,Daddy116 won by checkmate,60,2021.05.18,14:08:23,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
e38322eb-f89d-4786-9f6d-50e8575bb62f,267,Live Chess,Chess.com,2021.05.18,-,jiit912,andreyaf76,1-0,1294,,1317,,,,jiit912,1294,andreyaf76,1317,-23,A40,jiit912 won by resignation,900+10,2021.05.18,12:31:56,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
7f337aaa-7e63-474b-a445-693f8fd96532,268,Live Chess,Chess.com,2021.05.18,-,chessiman,jiit912,1-0,1274,,1285,,,,chessiman,1274,jiit912,1285,-11,B50,chessiman won by resignation,900+10,2021.05.18,11:12:46,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
da61651a-0374-4902-a5cf-92bb1fb9a220,269,Live Chess,Chess.com,2021.05.18,-,Petrlik,jiit912,1-0,1307,,1294,,,,Petrlik,1307,jiit912,1294,13,B20,Petrlik won by resignation,900+10,2021.05.18,11:09:27,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
c90be120-e8f6-480c-8681-edeb4ddd8742,270,Live Chess,Chess.com,2021.05.18,-,jiit912,MeatyCircle,1-0,1119,,1132,,,,jiit912,1119,MeatyCircle,1132,-13,A40,jiit912 won by checkmate,60,2021.05.18,10:56:38,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
c0908280-d9e4-4bc5-8a60-6fd2fd554850,271,Live Chess,Chess.com,2021.05.18,-,jiit912,nikos141942,0-1,1110,,1157,,,,nikos141942,1157,jiit912,1110,47,A40,nikos141942 won by resignation,60,2021.05.18,10:55:19,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
79a86fb8-88be-4776-bbfe-3b4f2b8b20c6,272,Live Chess,Chess.com,2021.05.18,-,izki2312,jiit912,0-1,1124,,1117,,,,jiit912,1117,izki2312,1124,-7,B50,jiit912 won by checkmate,60,2021.05.18,08:02:55,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
8e3517df-f3d9-4a2d-b139-f868ce46110b,273,Live Chess,Chess.com,2021.05.17,-,dewabekok,jiit912,1-0,1128,,1108,,,,dewabekok,1128,jiit912,1108,20,B23,dewabekok won by checkmate,60,2021.05.17,15:39:39,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
4d0791d3-cb28-4451-a4e0-f2108f9ec447,274,Live Chess,Chess.com,2021.05.17,-,schaeffmyster,jiit912,1-0,1170,,1116,,,,schaeffmyster,1170,jiit912,1116,54,D10,schaeffmyster won by resignation,60,2021.05.17,15:38:42,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
472b3dca-519a-41a1-bfa3-ac11a6213715,275,Live Chess,Chess.com,2021.05.17,-,jiit912,ttocs8,1-0,1123,,1091,,,,jiit912,1123,ttocs8,1091,32,D20,jiit912 won by checkmate,60,2021.05.17,15:36:42,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
aed4000d-b183-464d-9c56-aa35bd9cfa66,276,Live Chess,Chess.com,2021.05.17,-,jiit912,t4kezho,1-0,1115,,1078,,,,jiit912,1115,t4kezho,1078,37,A40,jiit912 won on time,60,2021.05.17,14:50:39,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
6be6f7bb-3a7d-4906-9980-ebb34bcf21d2,277,Live Chess,Chess.com,2021.05.17,-,jiit912,canerakin111,1-0,1108,,1108,,,,jiit912,1108,canerakin111,1108,0,A40,jiit912 won on time,60,2021.05.17,14:45:58,,,2023-10-24T17:39:56+0000,jiit9122021-05.pgn
9747ae07-c1d6-42f1-9eb3-ba697224fc21,278,Live Chess,Chess.com,2021.05.17,-,jiit912,nimdquantum,1-0,1100,,1088,,,,jiit912,1100,nimdquantum,1088,12,A40,jiit912 won on time,60,2021.05.17,14:43:59,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
587e4d1d-e30b-4ce0-bf12-7e731fe3369d,279,Live Chess,Chess.com,2021.05.17,-,mohammed19946,jiit912,0-1,1035,,1091,,,,jiit912,1091,mohammed19946,1035,56,A40,jiit912 won on time,60,2021.05.17,14:41:47,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
a3a9306a-c268-48e1-a0f2-a786330eec7b,280,Live Chess,Chess.com,2021.05.17,-,amezi7,jiit912,1-0,1077,,1084,,,,amezi7,1077,jiit912,1084,-7,A40,amezi7 won on time,60,2021.05.17,14:39:04,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
27606f86-4fd5-4718-b323-359ca8c5e0d0,281,Live Chess,Chess.com,2021.05.17,-,jiit912,ChristopherRyanMac,1-0,1093,,1096,,,,jiit912,1093,ChristopherRyanMac,1096,-3,A40,jiit912 won on time,60,2021.05.17,14:36:56,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
b0e1dfb1-64f0-4775-a8c3-2f10e55d4136,282,Live Chess,Chess.com,2021.05.17,-,jiit912,Lacosso,1-0,1085,,1063,,,,jiit912,1085,Lacosso,1063,22,D30,jiit912 won by checkmate,60,2021.05.17,14:34:25,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
99ec4aa5-2b1c-4566-8f76-9ab33dc1dcac,283,Live Chess,Chess.com,2021.05.17,-,Bematrix757,jiit912,1-0,1128,,1077,,,,Bematrix757,1128,jiit912,1077,51,B10,Bematrix757 won - game abandoned,60,2021.05.17,11:58:53,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
66b0ce24-bffa-4138-92dc-340362b050ab,284,Live Chess,Chess.com,2021.05.17,-,Gomes369,jiit912,1-0,1178,,1084,,,,Gomes369,1178,jiit912,1084,94,B20,Gomes369 won on time,60,2021.05.17,10:13:20,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
efedb889-7008-447b-82f9-ef8fe01d72ca,285,Live Chess,Chess.com,2021.05.17,-,jiit912,survivor71,1-0,1090,,1058,,,,jiit912,1090,survivor71,1058,32,A40,jiit912 won on time,60,2021.05.17,10:10:40,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
a44a74a0-6476-42a8-89a2-5bbcdb6cf35f,286,Live Chess,Chess.com,2021.05.17,-,manavchess3,jiit912,0-1,1034,,1082,,,,jiit912,1082,manavchess3,1034,48,A43,jiit912 won on time,60,2021.05.17,10:08:34,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
e77d7471-6107-4531-96e5-62bb6d4c7553,287,Live Chess,Chess.com,2021.05.16,-,jerechecetmat,jiit912,1/2-1/2,1077,,1075,,,,draw,,draw,,0,B13,Game drawn by insufficient material,60,2021.05.16,20:34:34,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
2db18364-220c-446a-a77a-426e045f530b,288,Live Chess,Chess.com,2021.05.16,-,jiit912,dareks75,1-0,1075,,1100,,,,jiit912,1075,dareks75,1100,-25,A40,jiit912 won on time,60,2021.05.16,20:32:28,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
23ad9202-72bb-413f-b1a5-e138e6ccf306,289,Live Chess,Chess.com,2021.05.16,-,jiit912,mjbusch81,0-1,1066,,1043,,,,mjbusch81,1043,jiit912,1066,-23,D00,mjbusch81 won on time,60,2021.05.16,20:30:08,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
90416d46-ce9f-4482-913c-c8058f2d9918,290,Live Chess,Chess.com,2021.05.16,-,jiit912,Dhondal,1-0,1075,,1050,,,,jiit912,1075,Dhondal,1050,25,A40,jiit912 won on time,60,2021.05.16,20:27:39,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
bee5088d-966f-417a-aacb-0803f9da91c0,291,Live Chess,Chess.com,2021.05.16,-,kkammalll,jiit912,1-0,1052,,1067,,,,kkammalll,1052,jiit912,1067,-15,A00,kkammalll won by resignation,60,2021.05.16,17:13:24,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
8ed9bac4-6d2d-40da-b098-f2813406e6ff,292,Live Chess,Chess.com,2021.05.16,-,WhyHelloNik,jiit912,0-1,1053,,1076,,,,jiit912,1076,WhyHelloNik,1053,23,B23,jiit912 won by resignation,60,2021.05.16,10:59:13,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
5ff8ef2f-6bed-48a3-ad5c-1cdcc7667c2a,293,Live Chess,Chess.com,2021.05.16,-,jiit912,muray014,0-1,1068,,1093,,,,muray014,1093,jiit912,1068,25,A41,muray014 won by resignation,60,2021.05.16,10:49:08,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
bb4ad71b-704a-4472-a189-8da727dff2cd,294,Live Chess,Chess.com,2021.05.16,-,htulsani,jiit912,1-0,1061,,1076,,,,htulsani,1061,jiit912,1076,-15,A40,htulsani won by resignation,60,2021.05.16,10:48:26,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
caecaec1-1ad7-4431-ac51-653b2790a79b,295,Live Chess,Chess.com,2021.05.16,-,jiit912,Limira,0-1,1085,,1118,,,,Limira,1118,jiit912,1085,33,D20,Limira won by checkmate,60,2021.05.16,10:46:51,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
dcfec5dd-449e-4941-a47d-d26d60876afb,296,Live Chess,Chess.com,2021.05.16,-,BSAVAGER,jiit912,1-0,1077,,1093,,,,BSAVAGER,1077,jiit912,1093,-16,B20,BSAVAGER won on time,60,2021.05.16,10:44:18,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
e4b0e41b-8d74-43b8-b790-7eb72a7f345a,297,Live Chess,Chess.com,2021.05.16,-,jiit912,VuralGurhn,0-1,1102,,1083,,,,VuralGurhn,1083,jiit912,1102,-19,A40,VuralGurhn won by checkmate,60,2021.05.16,10:35:11,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
fec337b1-c2aa-444e-b00f-f3b6b1017001,298,Live Chess,Chess.com,2021.05.16,-,thapelosetsomi,jiit912,1-0,1149,,1111,,,,thapelosetsomi,1149,jiit912,1111,38,A00,thapelosetsomi won by resignation,60,2021.05.16,10:33:54,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
35a86b8f-a906-4920-a63a-bb07a9d36517,299,Live Chess,Chess.com,2021.05.16,-,jiit912,oohhpp,1-0,1118,,1054,,,,jiit912,1118,oohhpp,1054,64,D20,jiit912 won on time,60,2021.05.16,10:31:39,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
759efbda-0279-44a9-8973-e1aa904b2f2b,300,Live Chess,Chess.com,2021.05.16,-,alexmotofelea,jiit912,1-0,1134,,1111,,,,alexmotofelea,1134,jiit912,1111,23,D02,alexmotofelea won by resignation,60,2021.05.16,10:30:37,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
f74fe927-90f0-4686-99bc-3590adfdaebb,301,Live Chess,Chess.com,2021.05.16,-,nahirussene,jiit912,1-0,1120,,1119,,,,nahirussene,1120,jiit912,1119,1,A00,nahirussene won on time,60,2021.05.16,10:28:11,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
8eb46d74-bb03-4fbd-8b22-b3962a9ae683,302,Live Chess,Chess.com,2021.05.16,-,jiit912,jugalp,0-1,1127,,1141,,,,jugalp,1141,jiit912,1127,14,A43,jugalp won by checkmate,60,2021.05.16,10:25:59,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
01a40dde-3730-437b-a89f-3e8168a466d0,303,Live Chess,Chess.com,2021.05.16,-,Rubenv86,jiit912,0-1,1086,,1135,,,,jiit912,1135,Rubenv86,1086,49,B30,jiit912 won by resignation,60,2021.05.16,10:24:49,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
3540fe97-b270-4eeb-9f75-51048b5df93f,304,Live Chess,Chess.com,2021.05.16,-,jiit912,Rubenv86,1/2-1/2,1128,,1093,,,,draw,,draw,,0,B01,Game drawn by insufficient material,60,2021.05.16,10:22:26,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
a88c2b77-e76f-424f-81e8-6ab2aa333337,305,Live Chess,Chess.com,2021.05.16,-,Rubenv86,jiit912,0-1,1092,,1129,,,,jiit912,1129,Rubenv86,1092,37,B30,jiit912 won by checkmate,60,2021.05.16,10:19:50,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
2295181c-88a4-40f7-99c0-36e113d6a61b,306,Live Chess,Chess.com,2021.05.16,-,jiit912,aciksun,1-0,1122,,1081,,,,jiit912,1122,aciksun,1081,41,A43,jiit912 won by resignation,60,2021.05.16,10:18:05,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
47d01555-8309-4e82-be05-163c08b34e01,307,Live Chess,Chess.com,2021.05.16,-,jiit912,pemulas,1-0,1115,,1108,,,,jiit912,1115,pemulas,1108,7,A40,jiit912 won on time,60,2021.05.16,10:15:26,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
f001f19d-e1b7-4e6b-bd4a-2f718fae2ba0,308,Live Chess,Chess.com,2021.05.16,-,jiit912,antonisco,0-1,1107,,1145,,,,antonisco,1145,jiit912,1107,38,D30,antonisco won on time,60,2021.05.16,10:12:46,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
57485267-bab8-469e-a4c2-e9543d93e9ad,309,Live Chess,Chess.com,2021.05.16,-,vahidbaharlouei,jiit912,0-1,1051,,1114,,,,jiit912,1114,vahidbaharlouei,1051,63,A40,jiit912 won by resignation,60,2021.05.16,10:10:42,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
c55359b3-3cb2-4ddf-9749-48f08b4030f2,310,Live Chess,Chess.com,2021.05.16,-,jiit912,rarcot,0-1,1107,,1164,,,,rarcot,1164,jiit912,1107,57,A40,rarcot won on time,60,2021.05.16,10:08:11,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
2a86086e-f356-4bc7-9495-5bdd71117cec,311,Live Chess,Chess.com,2021.05.16,-,AaronC23,jiit912,0-1,1058,,1114,,,,jiit912,1114,AaronC23,1058,56,A43,jiit912 won by checkmate,60,2021.05.16,10:06:27,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
8b8ad40d-1342-403e-8468-827e9312d126,312,Live Chess,Chess.com,2021.05.16,-,bedridden6,jiit912,0-1,1045,,1107,,,,jiit912,1107,bedridden6,1045,62,A40,jiit912 won by checkmate,60,2021.05.16,10:04:08,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
9e27f965-1003-4a4b-954d-e4301d43e2b3,313,Live Chess,Chess.com,2021.05.16,-,jiit912,SeaFour95,0-1,1100,,1140,,,,SeaFour95,1140,jiit912,1100,40,E60,SeaFour95 won by checkmate,60,2021.05.16,10:01:39,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
4318442e-d8d1-4caa-a719-673ab1b04547,314,Live Chess,Chess.com,2021.05.16,-,KaimShashaank,jiit912,0-1,1102,,1107,,,,jiit912,1107,KaimShashaank,1102,5,B23,jiit912 won by checkmate,60,2021.05.16,09:59:14,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
a1c25a83-07ed-4493-b407-140fedb43f11,315,Live Chess,Chess.com,2021.05.16,-,mickoooooooo,jiit912,0-1,1093,,1099,,,,jiit912,1099,mickoooooooo,1093,6,B01,jiit912 won on time,60,2021.05.16,09:56:31,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
5855781e-9a25-4ed2-8a92-e5f7ec1447b6,316,Live Chess,Chess.com,2021.05.16,-,jiit912,CoolKidsHangout,1-0,1091,,1120,,,,jiit912,1091,CoolKidsHangout,1120,-29,A84,jiit912 won by resignation,60,2021.05.16,09:53:45,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
3c32a612-0c1c-4acd-b23e-5cb6e612a1b5,317,Live Chess,Chess.com,2021.05.16,-,CoolKidsHangout,jiit912,1-0,1129,,1082,,,,CoolKidsHangout,1129,jiit912,1082,47,B22,CoolKidsHangout won by resignation,60,2021.05.16,09:52:20,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
6fbe6349-c178-414e-ad95-3a3738c41a2a,318,Live Chess,Chess.com,2021.05.16,-,jiit912,carlosbote12,1-0,1089,,1043,,,,jiit912,1089,carlosbote12,1043,46,D00,jiit912 won by checkmate,60,2021.05.16,09:50:16,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
4276163d-2422-47c0-ab76-32d47fb69e31,319,Live Chess,Chess.com,2021.05.16,-,jiit912,ashutoshshinde,1-0,1082,,1067,,,,jiit912,1082,ashutoshshinde,1067,15,D06,jiit912 won by checkmate,60,2021.05.16,09:47:24,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
ac163e03-a753-4f21-b780-8dbd1d6d92df,320,Live Chess,Chess.com,2021.05.16,-,jiit912,nikjair,1-0,1074,,1060,,,,jiit912,1074,nikjair,1060,14,D10,jiit912 won by checkmate,60,2021.05.16,09:44:10,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
be5156a3-330a-45df-ae1d-aa6b93f22ea2,321,Live Chess,Chess.com,2021.05.16,-,jiit912,billionmanotf,1-0,1066,,1050,,,,jiit912,1066,billionmanotf,1050,16,A40,jiit912 won on time,60,2021.05.16,09:41:19,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
0dafc511-8507-4073-8dd5-82367c65668b,322,Live Chess,Chess.com,2021.05.16,-,Cineqq,jiit912,1-0,1096,,1058,,,,Cineqq,1096,jiit912,1058,38,B22,Cineqq won on time,60,2021.05.16,09:38:46,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
51899a5f-11d9-4c0c-8fef-ec2b4d5b3b4c,323,Live Chess,Chess.com,2021.05.16,-,Mahan_rh,jiit912,1-0,1108,,1065,,,,Mahan_rh,1108,jiit912,1065,43,A07,Mahan_rh won by checkmate,60,2021.05.16,09:36:58,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
d2b09dfe-2183-4c92-ad98-b10a36ddc1cd,324,Live Chess,Chess.com,2021.05.16,-,jiit912,AtlerEgoImprover,1-0,1072,,1046,,,,jiit912,1072,AtlerEgoImprover,1046,26,D06,jiit912 won by resignation,60,2021.05.16,09:34:47,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
ead88c8d-916f-4a39-843b-fe1dc24c40f2,325,Live Chess,Chess.com,2021.05.16,-,billionmanotf,jiit912,1-0,1066,,1064,,,,billionmanotf,1066,jiit912,1064,2,B23,billionmanotf won by checkmate,60,2021.05.16,09:33:48,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
4189df69-f597-4e6c-951f-843e42f42836,326,Live Chess,Chess.com,2021.05.16,-,jiit912,yourface1746,1-0,1072,,1034,,,,jiit912,1072,yourface1746,1034,38,D06,jiit912 won by checkmate,60,2021.05.16,09:31:09,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
3bdb9a05-4826-4e58-bab3-4b47d86fe392,327,Live Chess,Chess.com,2021.05.16,-,Kiwskiee,jiit912,0-1,1009,,1065,,,,jiit912,1065,Kiwskiee,1009,56,B30,jiit912 won by resignation,60,2021.05.16,06:33:36,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
86feb32b-397b-4761-a350-273c974c149a,328,Live Chess,Chess.com,2021.05.16,-,Ibraa1209,jiit912,0-1,1063,,1058,,,,jiit912,1058,Ibraa1209,1063,-5,B30,jiit912 won by checkmate,60,2021.05.16,06:30:52,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
0456a779-f796-4af4-9671-f6a75a4b9666,329,Live Chess,Chess.com,2021.05.15,-,ItBeJake,jiit912,0-1,1077,,1049,,,,jiit912,1049,ItBeJake,1077,-28,A40,jiit912 won by resignation,60,2021.05.15,13:59:35,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
77b4ecef-3dca-4bb2-8099-2538cbe29bda,330,Live Chess,Chess.com,2021.05.15,-,jiit912,patelpalkesh,1-0,1040,,1008,,,,jiit912,1040,patelpalkesh,1008,32,A43,jiit912 won on time,60,2021.05.15,13:57:27,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
9a808052-5f5b-4b9c-8391-6e993f64f603,331,Live Chess,Chess.com,2021.05.15,-,jiit912,Jepjep69420,0-1,1032,,1018,,,,Jepjep69420,1018,jiit912,1032,-14,D00,Jepjep69420 won by resignation,60,2021.05.15,13:56:07,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
f77b8e9c-0644-47a4-9cec-e3b38cd65c9b,332,Live Chess,Chess.com,2021.05.15,-,jiit912,LucaWiehe,0-1,1041,,1096,,,,LucaWiehe,1096,jiit912,1041,55,A40,LucaWiehe won by resignation,60,2021.05.15,13:54:50,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
df9a502c-6dba-405a-aed5-c2368f948bd5,333,Live Chess,Chess.com,2021.05.15,-,slava_smith,jiit912,0-1,984,,1048,,,,jiit912,1048,slava_smith,984,64,B51,jiit912 won on time,60,2021.05.15,13:52:11,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
54695bdf-4fb5-4e44-8dda-74600482c230,334,Live Chess,Chess.com,2021.05.15,-,jiit912,davidpalalay,0-1,1041,,1041,,,,davidpalalay,1041,jiit912,1041,0,D00,davidpalalay won on time,60,2021.05.15,13:49:48,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
066ed507-3630-4bbc-a568-54aecba8aff9,335,Live Chess,Chess.com,2021.05.15,-,jiit912,amaan_shaikh,0-1,1049,,1094,,,,amaan_shaikh,1094,jiit912,1049,45,A40,amaan_shaikh won on time,60,2021.05.15,13:45:26,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
eb6b5250-7bd2-41bd-b3c7-d249da13d752,336,Live Chess,Chess.com,2021.05.15,-,jiit912,unholyfoe,1-0,1056,,1076,,,,jiit912,1056,unholyfoe,1076,-20,D00,jiit912 won on time,60,2021.05.15,13:43:35,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
18698561-4bd0-465e-96f8-9e369447eb7d,337,Live Chess,Chess.com,2021.05.15,-,mayanksharma4132,jiit912,0-1,1000,,1047,,,,jiit912,1047,mayanksharma4132,1000,47,B20,jiit912 won by resignation,60,2021.05.15,13:43:16,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
3d9a120d-17dc-4b4f-b9ca-ea8fd57445cd,338,Live Chess,Chess.com,2021.05.15,-,masprint,jiit912,1-0,1064,,1040,,,,masprint,1064,jiit912,1040,24,D11,masprint won on time,60,2021.05.15,13:40:35,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
9449f76f-1995-465f-8297-2637a6b7ee72,339,Live Chess,Chess.com,2021.05.15,-,Jandru2020,jiit912,0-1,1051,,1048,,,,jiit912,1048,Jandru2020,1051,-3,B10,jiit912 won on time,60,2021.05.15,13:38:04,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
73eec502-7233-4f31-868c-606199136751,340,Live Chess,Chess.com,2021.05.15,-,jiit912,bamgum911,1-0,1040,,984,,,,jiit912,1040,bamgum911,984,56,A41,jiit912 won on time,60,2021.05.15,13:35:29,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
69743f90-760a-43f2-ad74-597b97b1f8de,341,Live Chess,Chess.com,2021.05.15,-,shivamtripathi604,jiit912,0-1,990,,1033,,,,jiit912,1033,shivamtripathi604,990,43,B30,jiit912 won by checkmate,60,2021.05.15,13:33:36,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
fbc05f5d-d10a-497a-a34a-c051703580e4,342,Live Chess,Chess.com,2021.05.15,-,jiit912,Bannu72,1-0,1026,,986,,,,jiit912,1026,Bannu72,986,40,D06,jiit912 won on time,60,2021.05.15,13:30:58,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
dbb67ac9-4ee5-4145-afb3-4219b36fd2c5,343,Live Chess,Chess.com,2021.05.15,-,prezes136,jiit912,0-1,979,,1019,,,,jiit912,1019,prezes136,979,40,B20,jiit912 won on time,60,2021.05.15,13:28:08,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
e3ce033c-a862-4f97-a4ec-9d7f06d0c23c,344,Live Chess,Chess.com,2021.05.15,-,jiit912,arash19881367,1-0,1012,,964,,,,jiit912,1012,arash19881367,964,48,A40,jiit912 won on time,60,2021.05.15,13:26:21,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
19e92507-0a2d-4105-ac75-605e4165c86e,345,Live Chess,Chess.com,2021.05.14,-,jiit912,0Maniek0,1-0,1302,,1324,,,,jiit912,1302,0Maniek0,1324,-22,A40,jiit912 won by resignation,600,2021.05.14,15:22:11,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
43cdcbac-0a41-4176-82d0-ce0bfa9e815d,346,Live Chess,Chess.com,2021.05.14,-,jiit912,Pepega_Andy,0-1,1005,,1003,,,,Pepega_Andy,1003,jiit912,1005,-2,A40,Pepega_Andy won by checkmate,60,2021.05.14,15:16:39,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
0c34f97d-14f2-4fef-a3ad-d40a0a72d8ee,347,Live Chess,Chess.com,2021.05.14,-,JBN1887,jiit912,0-1,1044,,1013,,,,jiit912,1013,JBN1887,1044,-31,B10,jiit912 won on time,60,2021.05.14,15:14:20,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
77bc3195-8c1c-427d-ae99-65791de502c0,348,Live Chess,Chess.com,2021.05.14,-,aus2005,jiit912,1-0,975,,1004,,,,aus2005,975,jiit912,1004,-29,A00,aus2005 won on time,60,2021.05.14,15:11:50,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
bdfef24e-9fcf-426d-b452-01d1f18c85dd,349,Live Chess,Chess.com,2021.05.14,-,OrangePilote,jiit912,1-0,1024,,1013,,,,OrangePilote,1024,jiit912,1013,11,B51,OrangePilote won by resignation,60,2021.05.14,15:10:27,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
2d11e974-13e3-4e62-b9ff-15e487354d2d,350,Live Chess,Chess.com,2021.05.14,-,jiit912,Erigress,0-1,1021,,1018,,,,Erigress,1018,jiit912,1021,-3,D06,Erigress won by checkmate,60,2021.05.14,15:09:07,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
5b5e8311-33b8-4bd9-91fc-3b3ce46d9b61,351,Live Chess,Chess.com,2021.05.14,-,kevpal,jiit912,1-0,1014,,1029,,,,kevpal,1014,jiit912,1029,-15,B30,kevpal won by checkmate,60,2021.05.14,15:04:12,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
ef0b12a8-6400-4cf2-a597-1b59cffbef84,352,Live Chess,Chess.com,2021.05.14,-,Ily_Farahiyah,jiit912,0-1,1017,,1038,,,,jiit912,1038,Ily_Farahiyah,1017,21,A00,jiit912 won on time,60,2021.05.14,15:02:06,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
93c9593c-c4fe-4f82-b5c7-536c75b6190e,353,Live Chess,Chess.com,2021.05.14,-,Jp3016,jiit912,1-0,1083,,1030,,,,Jp3016,1083,jiit912,1030,53,D10,Jp3016 won on time,60,2021.05.14,14:59:59,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
