game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
341e5004-522e-4960-ba04-fb2f43f64764,393,Rated Rapid game,https://lichess.org/k2w0cYUw,2022.05.12,?,daros54,jiit912,1-0,1800,+6,1765,-6,,,daros54,1800,jiit912,1765,35,D02,Normal,600+0,2022.05.12,15:51:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d51a80ad-1113-4578-a531-0bb5e16e1deb,394,Rated Rapid game,https://lichess.org/8RVQZiSx,2022.05.12,?,Gustavo72s,jiit912,1-0,1774,+6,1773,-8,,,Gustavo72s,1774,jiit912,1773,1,A30,Normal,600+0,2022.05.12,15:44:09,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
92de72f3-4679-49d3-a024-a5591f63e9bd,395,Rated Bullet game,https://lichess.org/aLy0H17U,2022.05.11,?,vagor,jiit912,1-0,1549,+6,1576,-6,,,vagor,1549,jiit912,1576,-27,D00,Normal,60+0,2022.05.11,18:39:41,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b643a270-34f2-40eb-b297-35b93417dd1c,396,Rated Bullet game,https://lichess.org/C0H00Kwv,2022.05.11,?,jiit912,patricknima,0-1,1581,-5,1630,+5,,,patricknima,1630,jiit912,1581,49,D00,Time forfeit,60+0,2022.05.11,18:37:23,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
63019815-e104-44fd-94e7-5a2ebc15bd01,397,Rated Rapid game,https://lichess.org/bxs6XOAY,2022.05.11,?,st-fame,jiit912,0-1,1687,-4,1767,+6,,,jiit912,1767,st-fame,1687,80,D02,Normal,600+0,2022.05.11,17:48:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d423d5f6-6ba0-46b5-9e28-e4f1c232b791,398,Rated Rapid game,https://lichess.org/G9DEkQMY,2022.05.11,?,jiit912,rt11,1-0,1759,+8,1776,-8,,,jiit912,1759,rt11,1776,-17,D10,Normal,600+0,2022.05.11,17:43:08,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
90699cf1-02fc-427e-b1f2-a7017db37bc1,399,Rated Bullet game,https://lichess.org/EMjcFKMy,2022.05.10,?,MrThomasD,jiit912,1-0,1606,+7,1587,-6,,,MrThomasD,1606,jiit912,1587,19,A00,Time forfeit,60+0,2022.05.10,17:33:46,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3267bf2e-b797-46e8-8d3c-6c574343920e,400,Rated Bullet game,https://lichess.org/G68wskcg,2022.05.10,?,jiit912,rd_rava,1-0,1581,+6,1574,-6,,,jiit912,1581,rd_rava,1574,7,D00,Time forfeit,60+0,2022.05.10,17:31:32,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3b3ecad9-6224-455f-a11e-c3979e36994d,401,Rated Bullet game,https://lichess.org/525Vv0K1,2022.05.10,?,jiit912,bosanska_cobra,0-1,1586,-5,1626,+6,,,bosanska_cobra,1626,jiit912,1586,40,A40,Normal,60+0,2022.05.10,17:29:46,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
44594b84-2e5a-4a15-9bb4-a3f58033d208,402,Rated Bullet game,https://lichess.org/STlJmF3d,2022.05.10,?,ecker96,jiit912,0-1,1584,-6,1580,+6,,,jiit912,1580,ecker96,1584,-4,D00,Time forfeit,60+0,2022.05.10,17:27:32,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
6f15fc79-6894-4e8b-aaa8-f935822848c0,403,Rated Bullet game,https://lichess.org/kBqntyIa,2022.05.10,?,TheAlligator,jiit912,1-0,1599,+5,1586,-6,,,TheAlligator,1599,jiit912,1586,13,B10,Time forfeit,60+0,2022.05.10,13:05:22,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c87f0062-0127-47ca-9231-50e60e7c3023,404,Rated Bullet game,https://lichess.org/kiW2Hq4c,2022.05.10,?,jiit912,mortenschioler,0-1,1593,-7,1568,+6,,,mortenschioler,1568,jiit912,1593,-25,E20,Normal,60+0,2022.05.10,13:03:37,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e8b145ec-a2c4-4441-b7fc-a59a875ca996,405,Rated Rapid game,https://lichess.org/fZrLUiXs,2022.05.09,?,jiit912,gltknbdr,0-1,1767,-8,1746,+14,,,gltknbdr,1746,jiit912,1767,-21,D02,Normal,600+0,2022.05.09,17:38:59,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4489556f-51f3-4182-9d31-a84e9a2e1514,406,Rated Bullet game,https://lichess.org/4oQhyuQ8,2022.05.09,?,Constrictor62,jiit912,1-0,1546,+7,1601,-8,,,Constrictor62,1546,jiit912,1601,-55,B30,Normal,60+0,2022.05.09,16:51:53,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
52072959-65f9-48c9-8101-edf03544c275,407,Rated Bullet game,https://lichess.org/Ghlu6K2R,2022.05.09,?,Dudacles,jiit912,1-0,1619,+5,1607,-6,,,Dudacles,1619,jiit912,1607,12,D00,Time forfeit,60+0,2022.05.09,16:17:11,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e56797ef-0189-4c2e-a961-8952a27dbf4e,408,Rated Rapid game,https://lichess.org/avZgkYFN,2022.05.05,?,jiit912,Yura_Bovt,1-0,1761,+6,1714,-5,,,jiit912,1761,Yura_Bovt,1714,47,D02,Normal,600+0,2022.05.05,13:05:46,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7d8445af-c5ba-4d52-8769-1082051a3fdc,409,Rated Rapid game,https://lichess.org/HUwxsqtJ,2022.05.05,?,jiit912,Beaulieu,0-1,1768,-7,1743,+6,,,Beaulieu,1743,jiit912,1768,-25,D02,Normal,600+0,2022.05.05,12:59:54,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
6ac3ed95-8151-4a23-be6e-263cc6af4689,410,Rated Rapid game,https://lichess.org/gguGGhv5,2022.05.03,?,jiit912,Torzonborsz,0-1,1776,-8,1718,+7,,,Torzonborsz,1718,jiit912,1776,-58,D00,Normal,600+0,2022.05.03,11:21:42,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2c6756bc-bf7a-46bd-9ba8-217d1050ff38,411,Rated Bullet game,https://lichess.org/jkAHTsmg,2022.05.03,?,dyziooo94,jiit912,1-0,1622,+6,1613,-6,,,dyziooo94,1622,jiit912,1613,9,A34,Time forfeit,60+0,2022.05.03,10:22:40,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
74aad77b-b171-4991-aafe-3f8bff60af54,412,Rated Bullet game,https://lichess.org/Yj0qdZvZ,2022.05.02,?,jiit912,ladetaille23,0-1,1618,-5,1625,+6,,,ladetaille23,1625,jiit912,1618,7,D00,Time forfeit,60+0,2022.05.02,16:02:21,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
acaf8777-cdaa-48f8-8274-987989f87182,413,Rated Bullet game,https://lichess.org/Tl2YNu6X,2022.05.02,?,DSSH-FeodorL,jiit912,1-0,1600,+9,1624,-6,,,DSSH-FeodorL,1600,jiit912,1624,-24,B32,Normal,60+0,2022.05.02,16:00:01,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0ceaea0f-3478-4e7a-b5f0-b8dd3dd76aa1,414,Rated Rapid game,https://lichess.org/zZDFzCgW,2022.05.02,?,AlmirBiser,jiit912,0-1,1784,-6,1769,+7,,,jiit912,1769,AlmirBiser,1784,-15,B10,Normal,600+0,2022.05.02,15:25:08,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
bff494c0-a618-47a7-92de-03a88fe07ba8,415,Rated Rapid game,https://lichess.org/oP8yJcjs,2022.05.02,?,CrisChessITA,jiit912,1-0,1721,+6,1777,-8,,,CrisChessITA,1721,jiit912,1777,-56,B20,Normal,600+0,2022.05.02,15:18:35,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
f6979ebc-4323-4131-aa2a-cc6b1f059cf1,416,Rated Rapid game,https://lichess.org/isAyhDrU,2022.05.02,?,jiit912,durochka2,0-1,1787,-10,1664,+24,,,durochka2,1664,jiit912,1787,-123,D00,Normal,600+0,2022.05.02,15:12:47,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
50d1a847-20f9-4db9-9d03-135a4fccb60f,417,Rated Bullet game,https://lichess.org/pFNqKAA2,2022.05.01,?,jiit912,gunitdu93,1-0,1620,+4,1547,-5,,,jiit912,1620,gunitdu93,1547,73,A40,Normal,60+0,2022.05.01,17:44:15,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3b3e3982-b43d-452b-8aa4-a0caab37a2af,418,Rated Rapid game,https://lichess.org/pwOxi0Hp,2022.05.01,?,ZekDaddy,jiit912,0-1,1835,-8,1778,+9,,,jiit912,1778,ZekDaddy,1835,-57,B30,Normal,600+0,2022.05.01,17:36:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a99d0c59-3c4d-4b7b-96c6-2300ca177409,419,Rated Rapid game,https://lichess.org/vBmeiWXF,2022.05.01,?,jiit912,Pornacopia,0-1,1786,-8,1760,+6,,,Pornacopia,1760,jiit912,1786,-26,A41,Normal,600+0,2022.05.01,17:30:02,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
71ff9a5f-9287-4d0c-9a75-002e6327edc7,420,Rated Bullet game,https://lichess.org/K1f4H4dz,2022.05.01,?,jiit912,ltisoy,1-0,1615,+5,1580,-6,,,jiit912,1615,ltisoy,1580,35,A40,Normal,60+0,2022.05.01,13:22:11,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c7b19c11-1ce9-40af-8e9e-fe25e3291a11,421,Rated Bullet game,https://lichess.org/OTx1asXg,2022.05.01,?,chase_sun,jiit912,0-1,1589,-5,1609,+6,,,jiit912,1609,chase_sun,1589,20,B22,Normal,60+0,2022.05.01,13:13:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
cdd657f1-ae5c-41c7-8dbb-350e21026732,422,Rated Bullet game,https://lichess.org/nWoFa5vw,2022.05.01,?,DRAGON_WARRIOR_SGP,jiit912,1-0,1621,+50,1614,-5,,,DRAGON_WARRIOR_SGP,1621,jiit912,1614,7,D02,Normal,60+0,2022.05.01,13:11:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1668165a-5125-4e6c-aec9-08a83f94865e,423,Rated Bullet game,https://lichess.org/oCGdufcg,2022.05.01,?,Alex-chan,jiit912,1-0,1595,+6,1621,-7,,,Alex-chan,1595,jiit912,1621,-26,D00,Normal,60+0,2022.05.01,13:09:43,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7d7183f7-9e50-4286-b9a5-9ab8bbced368,424,Rated Bullet game,https://lichess.org/bjTYCC2p,2022.04.30,?,jiit912,VarujG,1-0,1615,+6,1595,-5,,,jiit912,1615,VarujG,1595,20,A54,Time forfeit,60+0,2022.04.30,16:25:19,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b8a11952-ac71-4108-9e25-f1caf7a8c019,425,Rated Bullet game,https://lichess.org/N4KPjHVZ,2022.04.30,?,jiit912,Justin113,1-0,1610,+5,1607,-6,,,jiit912,1610,Justin113,1607,3,D10,Time forfeit,60+0,2022.04.30,16:22:30,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b79c815f-a1f8-4c2f-a483-5b76c94c4cd9,426,Rated Bullet game,https://lichess.org/p0447zLD,2022.04.30,?,jiit912,seys35,0-1,1615,-5,1634,+7,,,seys35,1634,jiit912,1615,19,D00,Normal,60+0,2022.04.30,16:20:32,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9154b718-a52d-4b69-ab00-c1a30ef8ca9f,427,Rated Bullet game,https://lichess.org/FoC2QZHc,2022.04.30,?,GSPGSP,jiit912,0-1,1615,-6,1609,+6,,,jiit912,1609,GSPGSP,1615,-6,A02,Time forfeit,60+0,2022.04.30,16:17:55,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a1eda3c8-10db-465e-b76e-bea90a3f50e9,428,Rated Bullet game,https://lichess.org/8guCTNdS,2022.04.30,?,magsarjav,jiit912,1-0,1612,+6,1615,-6,,,magsarjav,1612,jiit912,1615,-3,A00,Normal,60+0,2022.04.30,16:16:37,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
641701b2-6713-457b-9140-2be6655b1847,429,Rated Bullet game,https://lichess.org/ljpumjy5,2022.04.30,?,SantiagoR2002,jiit912,1-0,1650,+5,1620,-5,,,SantiagoR2002,1650,jiit912,1620,30,D00,Normal,60+0,2022.04.30,16:16:23,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c801ca8f-ca27-417b-8278-62868b640caf,430,Rated Bullet game,https://lichess.org/V9p0K98d,2022.04.30,?,jiit912,Nader34,0-1,1626,-6,1633,+6,,,Nader34,1633,jiit912,1626,7,D02,Time forfeit,60+0,2022.04.30,16:14:15,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
91e4ad3a-76ab-4342-8774-4ab04c96a9e8,431,Rated Bullet game,https://lichess.org/I4Z7jr45,2022.04.30,?,rcor-ua,jiit912,1-0,1612,+6,1632,-6,,,rcor-ua,1612,jiit912,1632,-20,B30,Time forfeit,60+0,2022.04.30,16:12:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ed80f2f8-d4ba-4ca8-9494-e0e10f0a063e,432,Rated Bullet game,https://lichess.org/svi8uzyb,2022.04.30,?,disassorted,jiit912,0-1,1567,-5,1627,+5,,,jiit912,1627,disassorted,1567,60,A30,Normal,60+0,2022.04.30,16:11:35,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
53d2d3ec-56be-4419-8141-d5dfc1d1f813,433,Rated Bullet game,https://lichess.org/0GguyMWY,2022.04.30,?,jiit912,Mothaolo,1-0,1621,+6,1605,-5,,,jiit912,1621,Mothaolo,1605,16,D00,Normal,60+0,2022.04.30,16:10:28,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1fa22bd0-047c-4ad1-a2ff-a9325f5b7d2f,434,Rated Bullet game,https://lichess.org/n3JGmbI1,2022.04.30,?,jiit912,BryC96,0-1,1627,-6,1619,+7,,,BryC96,1619,jiit912,1627,-8,D10,Normal,60+0,2022.04.30,16:08:06,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
75b939cd-cf89-4724-923e-6b75c0e94a42,435,Rated Bullet game,https://lichess.org/DbuQmSUT,2022.04.30,?,Kukdor,jiit912,1-0,1577,+7,1634,-7,,,Kukdor,1577,jiit912,1634,-57,B30,Normal,60+0,2022.04.30,16:06:48,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
085680d4-44e0-4a5d-9620-598097ac2f7b,436,Rated Rapid game,https://lichess.org/uG28C54J,2022.04.30,?,jiit912,LINoO_lino,0-1,1793,-7,1822,+6,,,LINoO_lino,1822,jiit912,1793,29,D00,Normal,600+0,2022.04.30,13:30:39,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1b34ef4d-0752-4698-8b36-b7339be6494f,437,Rated Rapid game,https://lichess.org/UksVwRBi,2022.04.30,?,jiit912,kronenbouh,0-1,1800,-7,1814,+5,,,kronenbouh,1814,jiit912,1800,14,D02,Normal,600+0,2022.04.30,13:21:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
6e1ca02b-7ab0-4b84-89b0-85c26adff573,438,Rated Rapid game,https://lichess.org/A9dr5tgP,2022.04.30,?,zlmacel,jiit912,0-1,1802,-5,1792,+8,,,jiit912,1792,zlmacel,1802,-10,B23,Normal,600+0,2022.04.30,11:42:08,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2d1de462-6463-4f30-ba78-09bb406d9d80,439,Rated Rapid game,https://lichess.org/ONMshaZ7,2022.04.29,?,jiit912,brunowill,1-0,1784,+8,1812,-9,,,jiit912,1784,brunowill,1812,-28,D02,Normal,600+0,2022.04.29,17:21:00,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d8c183e6-ac6a-4d36-b91d-1ff146f4dda8,440,Rated Rapid game,https://lichess.org/1EO0KoTS,2022.04.29,?,PMantri,jiit912,0-1,1870,-8,1774,+10,,,jiit912,1774,PMantri,1870,-96,B32,Normal,600+0,2022.04.29,17:11:01,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d76a8ac9-df6c-4dca-bbb5-5e126b0a98d9,441,Rated Bullet game,https://lichess.org/u8r8FIOm,2022.04.29,?,jiit912,conundrums,0-1,1640,-6,1637,+6,,,conundrums,1637,jiit912,1640,-3,D31,Normal,60+0,2022.04.29,16:46:32,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
5e15b534-5f0a-49ef-962f-a5a8bc792fa0,442,Rated Bullet game,https://lichess.org/6yc3QLxU,2022.04.29,?,rhl64,jiit912,0-1,1652,-6,1634,+6,,,jiit912,1634,rhl64,1652,-18,B10,Time forfeit,60+0,2022.04.29,16:43:46,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8d9afa61-d92e-4118-bbc1-60c10c1df149,443,Rated Bullet game,https://lichess.org/l0knHldl,2022.04.29,?,XavierGr97,jiit912,0-1,1582,-13,1629,+5,,,jiit912,1629,XavierGr97,1582,47,D02,Time forfeit,60+0,2022.04.29,16:33:19,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
6ad4a3de-1f7f-496e-915c-fa496810ebc3,444,Rated Bullet game,https://lichess.org/pDFwFuBK,2022.04.29,?,jiit912,Ati61612,0-1,1634,-5,1646,+5,,,Ati61612,1646,jiit912,1634,12,A41,Normal,60+0,2022.04.29,16:31:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
de266063-24ae-492a-8772-e2a6fbaf2f9b,445,Rated Bullet game,https://lichess.org/DD0CqEb4,2022.04.29,?,KingOfDisco1992,jiit912,0-1,1635,-6,1628,+6,,,jiit912,1628,KingOfDisco1992,1635,-7,B10,Normal,60+0,2022.04.29,16:27:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a3608212-7613-4a54-883f-c72982ea4ed2,446,Rated Bullet game,https://lichess.org/PZnZWdnV,2022.04.29,?,jiit912,Avishekh159,0-1,1635,-7,1556,+7,,,Avishekh159,1556,jiit912,1635,-79,D00,Normal,60+0,2022.04.29,16:25:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9ee839e2-f1be-408e-8b18-e2fc0dacbbe5,447,Rated Bullet game,https://lichess.org/6utlU8CX,2022.04.29,?,Khaled_1111,jiit912,0-1,1630,-5,1630,+5,,,jiit912,1630,Khaled_1111,1630,0,B10,Time forfeit,60+0,2022.04.29,16:22:37,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
574ffeea-bacc-4291-a42e-1fc9861b9fc9,448,Rated Bullet game,https://lichess.org/eCeHX4ma,2022.04.29,?,jiit912,chess777knight,1-0,1624,+6,1627,-6,,,jiit912,1624,chess777knight,1627,-3,A40,Time forfeit,60+0,2022.04.29,16:20:40,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0fa1fbe8-e791-4183-8c8b-2811017c69c9,449,Rated Bullet game,https://lichess.org/l20G0lCR,2022.04.29,?,WaveMan,jiit912,0-1,1597,-6,1618,+6,,,jiit912,1618,WaveMan,1597,21,D00,Time forfeit,60+0,2022.04.29,16:18:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9c44fca8-d008-4523-bbd7-5e5407b24d28,450,Rated Bullet game,https://lichess.org/T3gDNcQS,2022.04.29,?,Tallittle,jiit912,0-1,1624,-6,1612,+6,,,jiit912,1612,Tallittle,1624,-12,D10,Time forfeit,60+0,2022.04.29,16:15:59,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
107a6a7b-37bd-43b7-9e86-a9d9aec62aaf,451,Rated Bullet game,https://lichess.org/sS6JFMpd,2022.04.29,?,jiit912,ramonnum,1-0,1607,+5,1594,-5,,,jiit912,1607,ramonnum,1594,13,A40,Time forfeit,60+0,2022.04.29,16:13:22,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
dfd15753-bda7-40fa-a275-c360f3a3cd86,452,Rated Bullet game,https://lichess.org/08cUAn77,2022.04.29,?,jiit912,x_Hades_x,1-0,1602,+5,1553,-5,,,jiit912,1602,x_Hades_x,1553,49,D00,Normal,60+0,2022.04.29,16:13:00,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2372d4d0-a1ba-4651-9a1a-47003e3082f1,453,Rated Bullet game,https://lichess.org/8nfHRg7n,2022.04.29,?,jiit912,tristansalieri,1-0,1596,+6,1588,-5,,,jiit912,1596,tristansalieri,1588,8,D10,Time forfeit,60+0,2022.04.29,16:10:58,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
01b6dad5-a429-43db-9651-a19eec2d7834,454,Rated Bullet game,https://lichess.org/e0OKS3GK,2022.04.29,?,chess12nad1,jiit912,1-0,1600,+6,1602,-6,,,chess12nad1,1600,jiit912,1602,-2,A00,Normal,60+0,2022.04.29,16:09:03,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5cc77234-03cb-41e0-85b6-79a43eda9728,455,Rated Bullet game,https://lichess.org/upjUIphw,2022.04.29,?,jiit912,acer33,0-1,1607,-5,1649,+5,,,acer33,1649,jiit912,1607,42,D00,Normal,60+0,2022.04.29,12:46:36,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5e90d982-865b-4890-bd75-ee75d6c88265,456,Rated Bullet game,https://lichess.org/qSmFTD5C,2022.04.29,?,LoStart,jiit912,1-0,1628,+6,1613,-6,,,LoStart,1628,jiit912,1613,15,A35,Time forfeit,60+0,2022.04.29,12:43:46,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
8bca9784-3c42-495b-acb1-8147d11645d9,457,Rated Bullet game,https://lichess.org/kk2UOzKk,2022.04.29,?,jiit912,Kadak1989,0-1,1619,-6,1636,+5,,,Kadak1989,1636,jiit912,1619,17,A84,Normal,60+0,2022.04.29,12:41:59,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6d4ba11e-58a0-48d1-a252-42655c80a85e,458,Rated Rapid game,https://lichess.org/scZ7QY6t,2022.04.29,?,jiit912,Siruco84,1-0,1765,+9,1787,-6,,,jiit912,1765,Siruco84,1787,-22,D00,Normal,600+0,2022.04.29,12:34:43,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
8412dcd8-ad7e-4109-ac21-c89b57249b35,459,Rated Rapid game,https://lichess.org/ZMWpyEo0,2022.04.29,?,hibo_07,jiit912,0-1,1735,-5,1757,+8,,,jiit912,1757,hibo_07,1735,22,A00,Normal,600+0,2022.04.29,11:42:45,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
68df4905-572f-4198-8bc3-5b4e484b2858,460,Rated Rapid game,https://lichess.org/pqFvZYxR,2022.04.28,?,jiit912,DrBL08prostoigrok,1-0,1749,+8,1734,-10,,,jiit912,1749,DrBL08prostoigrok,1734,15,D35,Normal,600+0,2022.04.28,17:00:13,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
05815231-689a-4928-b626-7facc695a0e0,461,Rated Rapid game,https://lichess.org/UBeaPCaQ,2022.04.28,?,ERAVAAL,jiit912,0-1,1748,-7,1741,+8,,,jiit912,1741,ERAVAAL,1748,-7,B20,Time forfeit,600+0,2022.04.28,16:40:43,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5669982a-e8d0-44d5-9fb7-953dc98af6c0,462,Rated Rapid game,https://lichess.org/P1zquLfu,2022.04.27,?,jiit912,ogunmutludogan,1-0,1735,+6,1630,-4,,,jiit912,1735,ogunmutludogan,1630,105,A56,Normal,600+0,2022.04.27,18:01:33,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
56fe6927-7fd3-45c6-a1f2-b4855b4e718d,463,Rated Bullet game,https://lichess.org/tqMrP8lR,2022.04.26,?,Gus77avo,jiit912,0-1,1599,-5,1613,+6,,,jiit912,1613,Gus77avo,1599,14,A00,Time forfeit,60+0,2022.04.26,17:02:13,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
26cdb141-7528-43f3-a28f-76efb73463b9,464,Rated Bullet game,https://lichess.org/J1igmfGl,2022.04.26,?,jiit912,Microdosing,0-1,1620,-7,1596,+6,,,Microdosing,1596,jiit912,1620,-24,A53,Time forfeit,60+0,2022.04.26,16:59:58,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6c6f3d29-061e-4535-926c-cda581c8d13b,465,Rated Bullet game,https://lichess.org/3PNHeENk,2022.04.26,?,Favoravel,jiit912,1-0,1626,+5,1625,-5,,,Favoravel,1626,jiit912,1625,1,B30,Normal,60+0,2022.04.26,16:58:51,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
76577f83-7419-4654-b377-fbbe4a6e1138,466,Rated Rapid game,https://lichess.org/fQ2ALEC1,2022.04.26,?,jiit912,copticman8,0-1,1743,-8,1737,+6,,,copticman8,1737,jiit912,1743,-6,D31,Normal,600+0,2022.04.26,11:05:03,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2aaaf401-20fb-4806-a6c6-d4c351e2d1b0,467,Rated Bullet game,https://lichess.org/kGRMUO61,2022.04.25,?,Firoz_Wong,jiit912,1-0,1640,+6,1631,-6,,,Firoz_Wong,1640,jiit912,1631,9,B13,Time forfeit,60+0,2022.04.25,16:53:48,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6cb19b2d-d15d-4210-a0b5-446effc38038,468,Rated Bullet game,https://lichess.org/HNev3fWW,2022.04.25,?,jiit912,kojak66,1-0,1624,+7,1663,-6,,,jiit912,1624,kojak66,1663,-39,D02,Normal,60+0,2022.04.25,16:52:05,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
83f9943f-58e1-4b6c-9ad9-a3d1f2b70536,469,Rated Bullet game,https://lichess.org/BbKAd0lc,2022.04.25,?,Ileader,jiit912,1-0,1628,+6,1630,-6,,,Ileader,1628,jiit912,1630,-2,A00,Normal,60+0,2022.04.25,16:50:42,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
