game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
bf686ce9-2a9f-45f2-8711-c95804586b84,178,Live Chess,Chess.com,2021.06.03,-,ChrisMoody,jiit9124,0-1,1310,,1312,,,,jiit9124,1312,ChrisMoody,1310,2,A04,jiit9124 won on time,60,2021.06.03,15:41:52,,,2023-10-24T16:57:14+0000,2021-06.pgn
3a474991-72b0-4be1-99c3-ef616cf3a537,179,Live Chess,Chess.com,2021.06.03,-,dsanfra,jiit9124,1-0,1352,,1304,,,,dsanfra,1352,jiit9124,1304,48,B22,dsanfra won on time,60,2021.06.03,15:39:33,,,2023-10-24T16:57:14+0000,2021-06.pgn
6d5dd3d1-db50-4f04-97e2-9e424159cad8,180,Live Chess,Chess.com,2021.06.03,-,jiit9124,filangeloff,0-1,1311,,1371,,,,filangeloff,1371,jiit9124,1311,60,A40,filangeloff won by resignation,60,2021.06.03,15:37:45,,,2023-10-24T16:57:14+0000,2021-06.pgn
b044dd29-21e1-476b-be96-9ace6837c57c,181,Live Chess,Chess.com,2021.06.03,-,jiit9124,Errantgymnast,1-0,1318,,1348,,,,jiit9124,1318,Errantgymnast,1348,-30,A40,jiit9124 won by checkmate,60,2021.06.03,15:34:30,,,2023-10-24T16:57:14+0000,2021-06.pgn
c2f2b358-486b-44c5-a09e-6a2f352fcf43,182,Live Chess,Chess.com,2021.06.02,-,earthpersonn4456,jiit9124,1-0,1384,,1210,,,,earthpersonn4456,1384,jiit9124,1210,174,B20,earthpersonn4456 won by resignation,900+10,2021.06.02,18:45:43,,,2023-10-24T16:57:14+0000,2021-06.pgn
f72887ee-af49-4f99-a159-276ad31ef9e2,183,Live Chess,Chess.com,2021.06.02,-,safetsi,jiit9124,0-1,1234,,1218,,,,jiit9124,1218,safetsi,1234,-16,B23,jiit9124 won by resignation,900+10,2021.06.02,18:36:44,,,2023-10-24T16:57:14+0000,2021-06.pgn
679668a8-381b-49c5-9e58-4ea4a4900b23,184,Live Chess,Chess.com,2021.06.02,-,jiit9124,syurrr,0-1,1309,,1344,,,,syurrr,1344,jiit9124,1309,35,A40,syurrr won on time,60,2021.06.02,16:26:13,,,2023-10-24T16:57:14+0000,2021-06.pgn
5365abf6-9a8d-40cf-9985-b838b8fc4c1b,185,Live Chess,Chess.com,2021.06.02,-,jiit9124,hitesh435,1-0,1317,,1294,,,,jiit9124,1317,hitesh435,1294,23,D07,jiit9124 won by checkmate,60,2021.06.02,16:24:52,,,2023-10-24T16:57:14+0000,2021-06.pgn
0dd55932-b519-4970-8ca8-945adfa25a7c,186,Live Chess,Chess.com,2021.06.02,-,simigol,jiit9124,0-1,1261,,1309,,,,jiit9124,1309,simigol,1261,48,B23,jiit9124 won by checkmate,60,2021.06.02,16:23:19,,,2023-10-24T16:57:14+0000,2021-06.pgn
eb78543c-9342-4599-8018-a8f57400787a,187,Live Chess,Chess.com,2021.06.02,-,jiit9124,wamkampfu,1/2-1/2,1302,,1256,,,,draw,,draw,,0,A41,Game drawn by stalemate,60,2021.06.02,16:21:02,,,2023-10-24T16:57:14+0000,2021-06.pgn
148fca3f-f84c-43c2-aec5-5fa3f24dac7e,188,Live Chess,Chess.com,2021.06.02,-,kabanosiek,jiit9124,1-0,1345,,1303,,,,kabanosiek,1345,jiit9124,1303,42,B21,kabanosiek won by checkmate,60,2021.06.02,16:19:32,,,2023-10-24T16:57:14+0000,2021-06.pgn
bf8ec69d-f6b7-4362-b4ac-e4ec6273cd91,189,Live Chess,Chess.com,2021.06.02,-,jiit9124,tue_da,1-0,1310,,1310,,,,jiit9124,1310,tue_da,1310,0,A40,jiit9124 won on time,60,2021.06.02,16:17:51,,,2023-10-24T16:57:14+0000,2021-06.pgn
f8acfbea-21a8-497b-9f49-bdb16e948340,190,Live Chess,Chess.com,2021.06.02,-,1Cause,jiit9124,1-0,1242,,1302,,,,1Cause,1242,jiit9124,1302,-60,A40,1Cause won by resignation,60,2021.06.02,16:16:06,,,2023-10-24T16:57:14+0000,2021-06.pgn
b0056bad-6890-4c3d-9191-35f29072060b,191,Live Chess,Chess.com,2021.06.02,-,jiit9124,christianbernardini,0-1,1312,,1313,,,,christianbernardini,1313,jiit9124,1312,1,D06,christianbernardini won on time,60,2021.06.02,16:13:46,,,2023-10-24T16:57:14+0000,2021-06.pgn
9d631ad7-dde1-43f8-bec1-3312a3cd4211,192,Live Chess,Chess.com,2021.06.01,-,jiit9124,Vitaminka-A,1-0,1209,,1180,,,,jiit9124,1209,Vitaminka-A,1180,29,D30,jiit9124 won by resignation,900+10,2021.06.01,19:14:55,,,2023-10-24T16:57:14+0000,2021-06.pgn
af362cfd-27c9-439c-918a-07f5435d51a2,193,Live Chess,Chess.com,2021.06.01,-,Austin111223,jiit9124,1-0,1207,,1201,,,,Austin111223,1207,jiit9124,1201,6,B23,Austin111223 won by resignation,900+10,2021.06.01,18:57:59,,,2023-10-24T16:57:14+0000,2021-06.pgn
40d20a29-bdcb-4f50-aead-dda9e8de6bf3,194,Live Chess,Chess.com,2021.06.01,-,JM_8x8,jiit9124,0-1,1158,,1209,,,,jiit9124,1209,JM_8x8,1158,51,B20,jiit9124 won by resignation,900+10,2021.06.01,18:32:07,,,2023-10-24T16:57:14+0000,2021-06.pgn
5bf38862-2f46-43fb-8805-12cb219f2013,195,Live Chess,Chess.com,2021.06.01,-,jiit9124,AntoHuazo,0-1,1320,,1339,,,,AntoHuazo,1339,jiit9124,1320,19,A40,AntoHuazo won by checkmate,60,2021.06.01,18:26:30,,,2023-10-24T16:57:14+0000,2021-06.pgn
11b111fd-b491-4c00-9298-c125e0999aee,196,Live Chess,Chess.com,2021.06.01,-,jiit9124,sirnaqvi,1-0,1328,,1298,,,,jiit9124,1328,sirnaqvi,1298,30,D06,jiit9124 won on time,60,2021.06.01,18:24:05,,,2023-10-24T16:57:14+0000,2021-06.pgn
1d03d756-7892-4377-a7d3-0f4e95985c8b,197,Live Chess,Chess.com,2021.06.01,-,Pkchess226,jiit9124,0-1,1316,,1320,,,,jiit9124,1320,Pkchess226,1316,4,D00,jiit9124 won by checkmate,60,2021.06.01,15:46:41,,,2023-10-24T16:57:14+0000,2021-06.pgn
b2b6abc9-9cf0-4d2f-8abb-f5de6cc8e965,198,Live Chess,Chess.com,2021.06.01,-,jiit9124,masthari,0-1,1312,,1308,,,,masthari,1308,jiit9124,1312,-4,D10,masthari won by checkmate,60,2021.06.01,15:43:06,,,2023-10-24T16:57:14+0000,2021-06.pgn
7ad1987a-8d86-49e9-be6f-1ae9d316a1a4,199,Live Chess,Chess.com,2021.06.01,-,masthari,jiit9124,1-0,1299,,1321,,,,masthari,1299,jiit9124,1321,-22,B12,masthari won by checkmate,60,2021.06.01,15:41:58,,,2023-10-24T16:57:14+0000,2021-06.pgn
75f4f518-bf06-476c-ab49-a21ec391c82c,200,Live Chess,Chess.com,2021.06.01,-,jiit9124,masthari,0-1,1330,,1290,,,,masthari,1290,jiit9124,1330,-40,A40,masthari won by checkmate,60,2021.06.01,15:40:49,,,2023-10-24T16:57:14+0000,2021-06.pgn
8823cf13-6c43-41fa-8325-4fbdc5c95b20,201,Live Chess,Chess.com,2021.06.01,-,masthari,jiit9124,0-1,1281,,1339,,,,jiit9124,1339,masthari,1281,58,A43,jiit9124 won on time,60,2021.06.01,15:38:45,,,2023-10-24T16:57:14+0000,2021-06.pgn
c14c983e-33a4-4ce3-8af0-d7a49582de2e,202,Live Chess,Chess.com,2021.06.01,-,antinea_chess,jiit9124,0-1,1305,,1332,,,,jiit9124,1332,antinea_chess,1305,27,A35,jiit9124 won on time,60,2021.06.01,15:36:20,,,2023-10-24T16:57:14+0000,2021-06.pgn
